       1       2  2.470003284032152E-01  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00 -1.412272977003685E-03  3.833634508021187E-10  0.000000000000000E+00  0.000000000000000E+00 -1.440102915544346E-03 -3.833634508017717E-10  0.000000000000000E+00  0.000000000000000E+00
       1       3  2.470013058911759E-01  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00 -1.316229072366185E-03 -2.981027489854734E-10  0.000000000000000E+00  0.000000000000000E+00 -1.290181821780794E-03  2.981027489858704E-10  0.000000000000000E+00  0.000000000000000E+00
       1       4  2.470017500913247E-01  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  1.918108730265037E-03  2.688835201752782E-11  0.000000000000000E+00  0.000000000000000E+00  1.916802374060247E-03 -2.688835201793082E-11  0.000000000000000E+00  0.000000000000000E+00
       1       5  2.470019174330829E-01  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00 -1.894562092159986E-04  5.370448183714725E-11  0.000000000000000E+00  0.000000000000000E+00 -2.007717521041872E-04 -5.370448183702972E-11  0.000000000000000E+00  0.000000000000000E+00
       1       6  2.470019582186984E-01  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00 -9.848369424897460E-04  1.046581998226593E-22  0.000000000000000E+00  0.000000000000000E+00 -9.848369424897460E-04  1.046581998226593E-22  0.000000000000000E+00  0.000000000000000E+00
       1       7  2.470019174330829E-01  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00 -2.007717521041872E-04 -5.370448183702973E-11  0.000000000000000E+00  0.000000000000000E+00 -1.894562092159986E-04  5.370448183714724E-11  0.000000000000000E+00  0.000000000000000E+00
       1       8  2.470017500913247E-01  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  1.916802374060247E-03 -2.688835201793082E-11  0.000000000000000E+00  0.000000000000000E+00  1.918108730265037E-03  2.688835201752782E-11  0.000000000000000E+00  0.000000000000000E+00
       1       9  2.470013058911759E-01  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00 -1.290181821780794E-03  2.981027489858704E-10  0.000000000000000E+00  0.000000000000000E+00 -1.316229072366185E-03 -2.981027489854733E-10  0.000000000000000E+00  0.000000000000000E+00
       1      10  2.470003284032152E-01  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00  0.000000000000000E+00 -1.440102915544345E-03 -3.833634508017718E-10  0.000000000000000E+00  0.000000000000000E+00 -1.412272977003685E-03  3.833634508021187E-10  0.000000000000000E+00  0.000000000000000E+00
