       1       2  2.200904916789249E-01  0.000000000000000E+00 -1.161437025405917E-06  3.384645234343552E-06 -1.161437025405917E-06 -3.384645234343559E-06 -3.180907721327371E-06 -1.702864276263588E-06 -1.975844420087882E-11 -2.346718653691957E-11 -1.779741380983350E-03  1.295917271479778E-02 -3.180907721327373E-06  1.702864276263585E-06 -1.779741380983351E-03 -1.295917271479777E-02 -1.975844420087882E-11  2.346718653691983E-11
       1       3  2.206551358846431E-01  0.000000000000000E+00  3.237915458884193E-06  2.652907265896011E-06  3.237915458884193E-06 -2.652907265896017E-06  3.530276934677271E-07 -4.139151711269903E-06  1.007890178719857E-10  1.226659782008678E-10 -1.224645119265136E-02  1.931556538443464E-02  3.530276934677281E-07  4.139151711269897E-06 -1.224645119265135E-02 -1.931556538443463E-02  1.007890178719851E-10 -1.226659782008675E-10
       1       4  2.207538187527579E-01  0.000000000000000E+00  4.975841812646621E-07 -4.703326290235878E-06  4.975841812646623E-07  4.703326290235874E-06  3.730570229574037E-06  2.960795138246960E-06 -4.457949319998132E-11 -6.716011273800375E-11 -1.185498999086638E-02 -1.887305581795607E-02  3.730570229574040E-06 -2.960795138246969E-06 -1.185498999086638E-02  1.887305581795606E-02 -4.457949319998077E-11  6.716011273800408E-11
       1       5  2.203405481442097E-01  0.000000000000000E+00 -3.830631579697735E-06 -3.367846811383910E-06 -3.830631579697731E-06  3.367846811383902E-06 -4.736992654765966E-07  4.987568171081558E-06  5.638215262628459E-10  7.381100690442613E-10 -1.332983946416304E-03 -1.169132917169539E-02 -4.736992654765949E-07 -4.987568171081567E-06 -1.332983946416304E-03  1.169132917169539E-02  5.638215262628456E-10 -7.381100690442612E-10
       1       6  2.212903492324565E-01  0.000000000000000E+00 -7.705300174594320E-06  3.185614631919109E-06 -7.705300174594303E-06 -3.185614631919116E-06 -7.705300174594321E-06  3.185614631919108E-06 -1.007714751375167E-09 -1.293360873221626E-09  2.567646148651808E-02  3.144186300207963E-20 -7.705300174594306E-06 -3.185614631919117E-06  2.567646148651808E-02  3.794707603699266E-20 -1.007714751375163E-09  1.293360873221622E-09
       1       7  2.203405481442097E-01  0.000000000000000E+00 -4.736992654765967E-07  4.987568171081558E-06 -4.736992654765954E-07 -4.987568171081564E-06 -3.830631579697736E-06 -3.367846811383910E-06  5.638215262628459E-10  7.381100690442613E-10 -1.332983946416304E-03  1.169132917169539E-02 -3.830631579697732E-06  3.367846811383901E-06 -1.332983946416304E-03 -1.169132917169539E-02  5.638215262628452E-10 -7.381100690442607E-10
       1       8  2.207538187527579E-01  0.000000000000000E+00  3.730570229574036E-06  2.960795138246960E-06  3.730570229574040E-06 -2.960795138246970E-06  4.975841812646621E-07 -4.703326290235880E-06 -4.457949319998132E-11 -6.716011273800375E-11 -1.185498999086638E-02  1.887305581795606E-02  4.975841812646627E-07  4.703326290235876E-06 -1.185498999086638E-02 -1.887305581795607E-02 -4.457949319998160E-11  6.716011273800491E-11
       1       9  2.206551358846431E-01  0.000000000000000E+00  3.530276934677269E-07 -4.139151711269904E-06  3.530276934677275E-07  4.139151711269896E-06  3.237915458884192E-06  2.652907265896011E-06  1.007890178719857E-10  1.226659782008678E-10 -1.224645119265135E-02 -1.931556538443463E-02  3.237915458884194E-06 -2.652907265896017E-06 -1.224645119265136E-02  1.931556538443464E-02  1.007890178719857E-10 -1.226659782008676E-10
       1      10  2.200904916789249E-01  0.000000000000000E+00 -3.180907721327371E-06 -1.702864276263588E-06 -3.180907721327372E-06  1.702864276263584E-06 -1.161437025405918E-06  3.384645234343552E-06 -1.975844420087882E-11 -2.346718653691957E-11 -1.779741380983351E-03 -1.295917271479777E-02 -1.161437025405917E-06 -3.384645234343558E-06 -1.779741380983350E-03  1.295917271479778E-02 -1.975844420087908E-11  2.346718653691990E-11
